DATA MEDICAO;HORA MEDICAO;PRECIPITACAO TOTAL, HORARIO(MM);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA(MB);TEMPERATURA DO AR - BULBO SECO, HORARIA(°C);TEMPERATURA DO PONTO DE ORVALHO(°C);UMIDADE RELATIVA DO AR, HORARIA(%);VENTO, DIRECAO HORARIA(CODIGO);VENTO, VELOCIDADE HORARIA(M/S)
2022-01-21;1800;0,0;952,1;33,6;21,0;46,0;18,0;1,0
2022-01-22;0;0,0;952,5;27,2;21,4;72,0;0,0;0,0
2022-01-22;1200;2,4;955,1;26,8;23,2;81,0;14,0;0,5
2022-01-22;1800;0,0;952,4;33,2;19,6;45,0;9,0;1,0
2022-01-23;0;0,0;952,6;27,4;21,2;67,0;0,0;0,0
2022-01-23;1200;0,0;954,3;26,6;20,2;69,0;14,0;0,5
2022-01-23;1800;0,0;952,3;32,0;20,8;52,0;18,0;0,5
2022-01-24;0;0,0;951,7;28,0;21,4;66,0;0,0;0,0
2022-01-24;1200;0,0;954,7;27,4;21,0;66,0;36,0;0,5
2022-01-24;1800;0,0;950,4;34,0;18,8;41,0;23,0;1,0
2022-01-25;0;0,0;951,0;28,0;21,0;64,0;9,0;0,5
2022-01-25;1200;0,0;954,0;27,0;21,4;72,0;9,0;0,5
2022-01-25;1800;0,0;950,4;32,6;19,4;44,0;14,0;0,5
2022-01-26;0;0,0;951,7;26,8;22,6;77,0;23,0;0,5
2022-01-26;1200;0,0;954,2;26,2;20,6;70,0;36,0;1,0
2022-01-26;1800;0,0;951,5;24,6;20,0;75,0;23,0;1,0
2022-01-27;0;0,0;952,9;24,6;21,8;84,0;18,0;0,5
2022-01-27;1200;0,0;954,5;24,0;21,2;86,0;18,0;0,5
2022-01-27;1800;0,0;951,1;28,0;21,2;65,0;23,0;0,5
2022-01-28;0;0,0;951,8;24,8;19,0;70,0;0,0;0,0
2022-01-28;1200;0,0;952,2;26,2;20,6;70,0;36,0;0,5
2022-01-28;1800;0,0;949,0;32,0;20,6;50,0;32,0;1,0
2022-01-29;0;0,6;950,6;23,8;20,6;83,0;32,0;0,5
2022-01-29;1200;0,0;952,7;25,8;20,0;70,0;5,0;0,5
2022-01-29;1800;4,4;949,4;29,2;21,6;64,0;14,0;1,0
2022-01-30;0;0,0;951,5;25,4;21,4;79,0;36,0;0,5
2022-01-30;1200;0,0;953,8;26,2;19,6;67,0;32,0;1,0
2022-01-30;1800;0,0;950,0;33,0;19,4;44,0;32,0;1,5
2022-01-31;0;0,8;951,9;24,6;21,8;84,0;23,0;0,5
2022-01-31;1200;0,3;955,0;25,2;23,0;88,0;32,0;0,5
2022-01-31;1800;0,3;952,6;24,0;20,8;84,0;27,0;0,5
2022-02-01;0;0,0;953,3;23,4;22,2;93,0;5,0;1,0
2022-02-01;1200;0,0;954,6;24,0;21,4;87,0;18,0;0,5
2022-02-01;1800;0,0;952,3;30,2;22,6;62,0;5,0;1,5
2022-02-02;0;0,0;952,8;25,4;21,8;81,0;23,0;0,5
2022-02-02;1200;0,0;955,2;25,6;21,6;78,0;18,0;0,5
2022-02-02;1800;0,0;951,8;31,8;22,2;55,0;14,0;0,5
2022-02-03;0;0,0;952,7;27,6;22,2;72,0;14,0;1,0
2022-02-03;1200;0,0;955,1;25,8;22,6;82,0;23,0;1,0
2022-02-03;1800;0,0;951,7;31,4;21,2;55,0;23,0;1,0
2022-02-04;0;0,0;952,5;26,2;22,6;80,0;14,0;0,5
2022-02-04;1200;8,2;955,3;23,8;21,4;86,0;27,0;0,5
2022-02-04;1800;0,0;952,0;30,8;21,6;59,0;32,0;0,5
2022-02-05;0;0,0;952,2;26,4;23,2;82,0;0,0;0,0
2022-02-05;1200;0,0;954,4;25,8;23,6;86,0;23,0;0,5
2022-02-05;1800;0,0;950,5;28,2;22,4;70,0;32,0;1,0
2022-02-06;0;0,0;952,7;25,8;22,6;82,0;27,0;1,0
2022-02-06;1200;27,2;955,4;22,2;21,4;95,0;0,0;0,0
2022-02-06;1800;32,8;953,1;22,8;21,2;91,0;23,0;0,5
2022-02-07;0;0,0;953,6;22,0;21,2;96,0;0,0;0,0
2022-02-07;1200;0,0;954,3;23,4;21,6;90,0;27,0;0,5
2022-02-07;1800;38,0;952,6;22,8;22,2;96,0;5,0;1,0
2022-02-08;0;2,1;952,8;22,8;22,6;98,0;0,0;0,0
2022-02-08;1200;0,0;953,7;24,4;22,6;90,0;5,0;0,5
2022-02-08;1800;0,0;951,0;28,4;22,6;71,0;32,0;0,5
2022-02-09;0;0,0;952,2;25,8;24,2;89,0;32,0;0,5
2022-02-09;1200;0,0;952,2;23,4;20,6;85,0;23,0;1,0
2022-02-09;1800;6,6;951,1;23,2;22,4;94,0;0,0;0,0
2022-02-10;0;0,4;951,1;23,0;22,2;95,0;5,0;0,5
2022-02-10;1200;0,0;952,7;24,6;22,6;87,0;0,0;0,0
2022-02-10;1800;9,5;951,6;20,8;20,0;97,0;36,0;0,5
2022-02-11;0;1,2;951,7;21,2;20,4;97,0;0,0;0,0
2022-02-11;1200;0,4;953,8;22,4;20,8;91,0;9,0;0,5
2022-02-11;1800;0,0;949,9;29,4;21,4;60,0;32,0;0,5
2022-02-12;0;0,0;951,9;24,0;21,2;86,0;0,0;0,0
2022-02-12;1200;7,1;953,7;22,2;21,4;95,0;0,0;0,0
2022-02-12;1800;0,3;950,8;27,8;21,6;69,0;9,0;0,5
2022-02-13;0;0,0;952,1;25,2;21,8;81,0;9,0;0,5
2022-02-13;1200;1,0;953,2;24,0;22,4;92,0;0,0;0,0
2022-02-13;1800;12,0;952,8;23,0;21,4;92,0;36,0;0,5
2022-02-14;0;8,6;952,7;21,2;20,8;98,0;0,0;0,0
2022-02-14;1200;0,0;953,2;23,8;21,6;88,0;5,0;0,5
2022-02-14;1800;0,0;950,5;29,6;21,8;62,0;32,0;0,5
2022-02-15;0;0,0;952,2;25,4;22,8;85,0;0,0;0,0
2022-02-15;1200;0,0;954,1;24,2;20,8;81,0;23,0;0,5
2022-02-15;1800;0,0;951,0;32,2;20,8;51,0;32,0;0,5
2022-02-16;0;0,0;952,4;26,4;22,4;79,0;18,0;0,5
2022-02-16;1200;0,0;954,8;24,6;22,2;85,0;36,0;0,5
2022-02-16;1800;3,0;951,7;29,6;22,8;66,0;27,0;0,5
2022-02-17;0;23,6;954,9;21,4;20,6;95,0;32,0;0,5
2022-02-17;1200;2,3;954,5;22,6;21,0;90,0;23,0;0,5
2022-02-17;1800;0,0;951,1;29,6;21,0;58,0;36,0;0,5
2022-02-18;0;0,3;951,3;23,6;21,0;85,0;36,0;0,5
2022-02-18;1200;0,0;951,7;24,8;22,8;88,0;5,0;0,5
2022-02-18;1800;0,0;948,6;30,8;19,4;51,0;32,0;1,0
2022-02-19;0;4,0;951,0;22,6;21,8;93,0;0,0;0,0
2022-02-19;1200;0,4;952,0;24,2;21,2;83,0;32,0;0,5
2022-02-19;1800;0,5;950,6;24,2;21,8;86,0;0,0;0,0
2022-02-20;0;24,0;953,3;21,4;20,6;95,0;0,0;0,0
2022-02-20;1200;7,4;954,9;22,2;20,8;92,0;18,0;0,5
2022-02-20;1800;0,0;952,9;29,2;21,6;64,0;27,0;0,5
2022-02-21;0;0,0;954,1;24,8;22,0;85,0;23,0;0,5
2022-02-21;1200;45,0;956,8;22,8;22,2;96,0;0,0;0,0
2022-02-21;1800;0,0;953,2;30,8;22,8;63,0;14,0;1,0
2022-02-22;0;1,0;954,5;23,4;21,8;92,0;18,0;0,5
2022-02-22;1200;1,8;955,8;22,8;21,6;92,0;32,0;0,5
2022-02-22;1800;0,0;953,4;29,4;22,8;65,0;18,0;0,5
2022-02-23;0;0,0;953,8;24,4;21,6;85,0;0,0;0,0
2022-02-23;1200;0,0;954,4;25,0;22,0;84,0;36,0;0,5
2022-02-23;1800;0,0;951,2;31,4;21,8;56,0;18,0;1,0
2022-02-24;0;0,0;951,8;27,0;21,0;70,0;0,0;0,0
2022-02-24;1200;0,0;954,9;26,8;23,0;78,0;32,0;0,5
2022-02-24;1800;0,0;952,7;32,4;21,8;54,0;18,0;0,5
2022-02-25;0;0,0;954,1;27,2;23,6;80,0;0,0;0,0
2022-02-25;1200;0,0;955,8;27,6;21,2;69,0;9,0;1,0
2022-02-25;1800;0,0;953,6;30,8;22,8;63,0;23,0;0,5
2022-02-26;0;0,0;954,0;27,0;22,0;74,0;18,0;0,5
2022-02-26;1200;0,0;956,4;26,6;21,6;74,0;9,0;1,0
2022-02-26;1800;0,0;953,4;31,4;20,0;50,0;18,0;1,5
2022-02-27;0;0,0;953,5;27,2;20,4;68,0;14,0;1,0
2022-02-27;1200;0,0;955,2;27,2;20,0;65,0;14,0;0,5
2022-02-27;1800;0,0;951,9;32,4;19,6;48,0;18,0;1,0
2022-02-28;0;0,0;952,0;27,4;20,0;62,0;14,0;0,5
2022-02-28;1200;0,0;954,9;26,2;20,4;70,0;5,0;0,5
2022-02-28;1800;0,0;952,0;32,6;20,4;47,0;14,0;0,5
2022-03-01;0;0,0;952,8;26,8;20,4;67,0;0,0;0,0
2022-03-01;1200;0,0;955,1;26,2;20,6;70,0;14,0;1,0
2022-03-01;1800;0,0;951,8;32,6;20,8;48,0;18,0;1,5
2022-03-02;0;0,0;952,1;27,0;19,0;61,0;9,0;0,5
2022-03-02;1200;0,0;962,7;25,4;20,8;76,0;32,0;0,5
2022-03-02;1800;0,0;952,8;32,4;19,6;48,0;14,0;0,5
2022-03-03;0;0,0;953,9;24,4;19,6;76,0;0,0;0,0
2022-03-03;1200;0,0;955,5;25,6;21,4;76,0;14,0;1,0
2022-03-03;1800;0,0;951,9;31,2;21,0;54,0;18,0;1,0
2022-03-04;0;20,0;953,9;20,2;19,8;97,0;27,0;0,5
2022-03-04;1200;0,3;956,0;23,6;21,0;85,0;14,0;0,5
2022-03-04;1800;0,0;952,9;29,4;22,0;62,0;18,0;0,5
2022-03-05;0;0,0;954,0;26,6;22,2;77,0;9,0;0,5
2022-03-05;1200;0,0;954,9;25,8;20,6;72,0;14,0;0,5
2022-03-05;1800;0,0;952,7;31,4;18,6;47,0;18,0;0,5
2022-03-06;0;0,0;953,0;24,8;19,4;73,0;9,0;0,5
2022-03-06;1200;0,0;955,7;26,0;20,0;69,0;9,0;0,5
2022-03-06;1800;0,0;952,4;30,4;19,4;51,0;14,0;1,0
2022-03-07;0;0,0;952,0;26,0;21,0;74,0;9,0;0,5
2022-03-07;1200;0,0;954,9;25,4;20,8;76,0;5,0;1,0
2022-03-07;1800;0,0;951,0;31,6;20,2;51,0;14,0;1,0
2022-03-08;0;0,0;951,6;26,0;22,4;81,0;0,0;0,0
2022-03-08;1200;0,0;955,3;25,2;19,6;69,0;9,0;0,5
2022-03-08;1800;0,0;951,4;32,2;18,8;45,0;9,0;0,5
2022-03-09;0;0,0;952,0;25,4;19,2;69,0;14,0;0,5
2022-03-09;1200;0,0;954,4;25,8;18,4;63,0;14,0;1,0
2022-03-09;1800;0,0;951,5;32,0;19,6;47,0;23,0;1,0
2022-03-10;0;0,0;952,0;26,2;20,6;70,0;0,0;0,0
2022-03-10;1200;0,0;954,4;26,2;20,4;68,0;9,0;0,5
2022-03-10;1800;0,0;951,2;32,8;20,2;47,0;9,0;0,5
2022-03-11;0;0,0;951,7;26,8;19,8;65,0;14,0;0,5
2022-03-11;1200;0,0;954,3;26,4;21,4;73,0;9,0;1,0
2022-03-11;1800;0,0;950,2;33,4;20,2;45,0;9,0;1,0
2022-03-12;0;0,0;951,0;27,6;20,8;67,0;0,0;0,0
2022-03-12;1200;0,0;953,8;27,4;21,2;67,0;5,0;0,5
2022-03-12;1800;0,0;950,2;33,8;20,6;45,0;14,0;0,5
2022-03-13;0;0,0;951,6;28,0;21,2;65,0;32,0;0,5
2022-03-13;1200;0,0;955,3;26,2;22,0;77,0;27,0;1,0
2022-03-13;1800;0,0;951,1;32,0;21,8;54,0;18,0;1,0
2022-03-14;0;0,0;951,7;24,4;21,0;82,0;14,0;0,5
2022-03-14;1200;0,0;953,4;25,8;21,6;77,0;27,0;0,5
2022-03-14;1800;0,0;950,1;32,0;21,4;52,0;18,0;1,0
2022-03-15;0;0,0;951,2;26,0;22,4;81,0;23,0;0,5
2022-03-15;1200;0,0;952,9;26,8;23,2;80,0;23,0;1,0
2022-03-15;1800;0,0;949,5;32,2;22,0;54,0;14,0;1,0
2022-03-16;0;0,0;951,3;25,0;21,4;81,0;9,0;0,5
2022-03-16;1200;0,0;953,8;26,8;22,6;77,0;32,0;0,5
2022-03-16;1800;0,0;950,2;33,0;21,4;51,0;9,0;1,0
2022-03-17;0;0,0;953,3;25,2;21,4;78,0;27,0;0,5
2022-03-17;1200;10,0;955,7;25,2;21,0;77,0;9,0;1,0
2022-03-17;1800;0,0;951,8;31,4;21,8;56,0;18,0;1,0
2022-03-18;0;0,0;953,3;25,0;23,6;92,0;27,0;0,5
2022-03-18;1200;0,0;955,9;25,8;23,2;85,0;9,0;0,5
2022-03-18;1800;0,0;952,8;31,6;22,0;57,0;18,0;1,0
2022-03-19;0;0,0;952,1;26,6;22,4;79,0;0,0;0,0
2022-03-19;1200;0,0;955,5;25,6;19,2;66,0;36,0;0,5
2022-03-19;1800;0,0;951,7;33,0;19,8;45,0;9,0;0,5
2022-03-20;0;0,0;952,3;25,6;20,2;70,0;18,0;0,5
2022-03-20;1200;0,0;954,0;25,0;20,0;75,0;0,0;0,0
2022-03-20;1800;0,0;951,0;33,8;19,0;41,0;27,0;0,5
2022-03-21;0;0,0;951,3;26,4;21,2;72,0;0,0;0,0
2022-03-21;1200;0,0;954,5;24,4;21,0;82,0;23,0;0,5
2022-03-21;1800;0,0;951,2;31,8;21,0;52,0;14,0;1,0
2022-03-22;0;0,0;951,9;27,0;19,8;64,0;18,0;0,5
2022-03-22;1200;0,0;955,7;25,6;19,2;66,0;14,0;0,5
2022-03-22;1800;0,0;953,6;31,4;19,4;49,0;9,0;0,5
2022-03-23;0;0,0;954,0;25,4;20,8;76,0;18,0;0,5
2022-03-23;1200;0,0;956,5;25,6;19,2;66,0;9,0;1,0
2022-03-23;1800;0,0;953,0;31,0;21,2;54,0;18,0;1,0
2022-03-24;0;0,0;953,6;26,4;20,4;69,0;9,0;0,5
2022-03-24;1200;0,0;955,3;25,2;20,0;72,0;9,0;0,5
2022-03-24;1800;0,0;952,2;31,8;20,6;51,0;18,0;0,5
2022-03-25;0;0,0;952,8;26,2;21,8;75,0;18,0;0,5
2022-03-25;1200;0,0;955,3;26,2;20,6;70,0;9,0;0,5
2022-03-25;1800;0,0;950,2;33,2;19,6;45,0;23,0;1,0
2022-03-26;0;0,0;950,9;26,6;21,0;73,0;9,0;0,5
2022-03-26;1200;0,0;953,3;26,6;21,6;74,0;9,0;1,0
2022-03-26;1800;0,0;949,1;35,0;20,8;44,0;9,0;1,5
2022-03-27;0;0,0;950,0;27,4;21,4;69,0;18,0;0,5
2022-03-27;1200;0,0;954,0;27,0;21,0;70,0;9,0;0,5
2022-03-27;1800;0,0;950,8;35,2;20,2;42,0;9,0;1,0
2022-03-28;0;0,0;952,2;27,6;21,2;69,0;23,0;0,5
2022-03-28;1200;0,0;955,6;25,8;20,6;72,0;9,0;0,5
2022-03-28;1800;0,0;951,9;33,6;20,4;44,0;14,0;0,5
2022-03-29;0;0,0;953,1;27,0;21,2;71,0;0,0;0,0
2022-03-29;1200;0,0;955,2;25,4;18,8;66,0;14,0;1,0
2022-03-29;1800;0,0;951,0;33,8;20,2;44,0;18,0;1,0
2022-03-30;0;0,0;951,8;26,6;19,6;66,0;0,0;0,0
2022-03-30;1200;0,0;954,0;27,2;19,8;64,0;14,0;0,5
2022-03-30;1800;0,0;951,0;33,2;18,4;42,0;23,0;0,5
2022-03-31;0;0,0;951,6;26,4;20,4;69,0;0,0;0,0
2022-03-31;1200;0,0;953,9;25,6;20,8;73,0;5,0;0,5
2022-03-31;1800;0,0;950,4;34,8;18,4;37,0;14,0;1,5
2022-04-01;0;0,0;951,4;27,0;19,6;63,0;0,0;0,0
2022-04-01;1200;0,0;955,6;25,8;20,0;70,0;14,0;0,5
2022-04-01;1800;0,0;952,0;34,2;17,8;38,0;9,0;1,0
2022-04-02;0;0,0;953,8;26,2;20,0;67,0;0,0;0,0
2022-04-02;1200;0,0;956,3;26,0;18,8;65,0;27,0;0,5
2022-04-02;1800;0,0;953,0;33,6;17,2;37,0;14,0;0,5
2022-04-03;0;0,0;954,0;26,4;21,2;72,0;0,0;0,0
2022-04-03;1200;0,0;955,2;25,8;19,0;66,0;5,0;0,5
2022-04-03;1800;0,0;951,7;33,2;17,0;38,0;9,0;1,0
2022-04-04;0;0,0;953,2;27,2;20,4;68,0;18,0;0,5
2022-04-04;1200;0,0;956,4;26,0;18,6;64,0;9,0;0,5
2022-04-04;1800;0,0;952,2;33,2;15,6;35,0;18,0;1,0
2022-04-05;0;0,0;953,1;25,8;18,6;64,0;18,0;0,5
2022-04-05;1200;0,0;955,9;26,2;19,2;64,0;5,0;0,5
2022-04-05;1800;0,0;952,3;33,8;19,4;42,0;18,0;0,5
2022-04-06;0;0,0;952,8;26,4;21,4;73,0;18,0;0,5
2022-04-06;1200;0,0;955,1;26,4;20,4;69,0;32,0;0,5
2022-04-06;1800;0,0;951,9;34,2;19,0;41,0;18,0;0,5
2022-04-07;0;0,0;953,0;26,8;19,8;66,0;18,0;0,5
2022-04-07;1200;0,0;954,9;27,4;21,0;66,0;18,0;0,5
2022-04-07;1800;0,0;951,6;32,0;20,2;49,0;32,0;0,5
2022-04-08;0;0,0;952,9;27,0;21,0;70,0;0,0;0,0
2022-04-08;1200;0,0;955,8;27,8;20,4;64,0;9,0;0,5
2022-04-08;1800;0,0;952,1;34,6;21,2;44,0;36,0;0,5
2022-04-09;0;0,0;952,9;28,0;21,0;64,0;32,0;0,5
2022-04-09;1200;0,0;955,8;27,0;20,2;67,0;14,0;0,5
2022-04-09;1800;0,0;951,4;35,0;20,2;42,0;32,0;0,5
2022-04-10;0;0,0;952,5;27,6;21,8;71,0;0,0;0,0
2022-04-10;1200;0,0;953,7;27,6;21,2;69,0;32,0;0,5
2022-04-10;1800;0,0;949,9;35,4;19,6;39,0;32,0;0,5
2022-04-11;0;0,0;951,4;28,2;22,4;70,0;23,0;0,5
2022-04-11;1200;0,0;952,8;28,2;21,6;67,0;32,0;0,5
2022-04-11;1800;0,0;949,7;30,4;22,8;63,0;27,0;0,5
2022-04-12;0;0,0;951,8;24,2;21,8;86,0;0,0;0,0
2022-04-12;1200;0,0;953,9;25,2;22,2;83,0;23,0;0,5
2022-04-12;1800;0,0;949,8;33,2;18,8;45,0;32,0;0,5
2022-04-13;0;0,7;951,8;23,6;22,8;93,0;0,0;0,0
2022-04-13;1200;0,0;953,2;25,2;22,4;84,0;9,0;0,5
2022-04-13;1800;0,0;948,8;33,6;19,6;44,0;36,0;1,0
2022-04-14;0;0,0;950,9;26,8;23,2;80,0;0,0;0,0
2022-04-14;1200;0,0;952,1;26,8;22,2;76,0;5,0;1,0
2022-04-14;1800;4,9;948,8;28,6;23,6;76,0;27,0;0,5
2022-04-15;0;0,0;950,7;25,6;23,2;85,0;0,0;0,0
2022-04-15;1200;13,0;951,9;25,2;21,8;81,0;32,0;0,5
2022-04-15;1800;0,0;948,8;32,2;20,8;51,0;23,0;0,5
2022-04-16;0;0,0;951,3;25,2;21,8;81,0;0,0;0,0
2022-04-16;1200;0,0;953,2;25,2;20,0;72,0;18,0;0,5
2022-04-16;1800;0,0;950,6;31,0;22,6;59,0;18,0;0,5
2022-04-17;0;0,0;953,5;25,6;22,2;81,0;0,0;0,0
2022-04-17;1200;0,0;954,8;22,8;20,0;84,0;18,0;0,5
2022-04-17;1800;0,0;952,0;29,0;21,2;62,0;9,0;0,5
2022-04-18;0;0,0;953,5;24,8;22,0;85,0;0,0;0,0
2022-04-18;1200;0,0;955,2;24,2;19,2;74,0;9,0;1,0
2022-04-18;1800;0,0;953,3;30,2;19,8;52,0;9,0;0,5
2022-04-19;0;0,0;954,2;24,4;21,0;82,0;0,0;0,0
2022-04-19;1200;0,0;956,2;24,4;18,8;70,0;9,0;0,5
2022-04-19;1800;0,0;953,3;30,2;18,0;47,0;18,0;1,0
2022-04-20;0;0,0;954,9;23,6;19,8;79,0;0,0;0,0
2022-04-20;1200;0,0;956,8;23,2;17,8;71,0;18,0;0,5
2022-04-20;1800;0,0;953,2;31,2;18,8;47,0;23,0;0,5
2022-04-21;0;0,0;954,8;24,0;18,0;69,0;0,0;0,0
2022-04-21;1200;0,0;956,2;23,6;17,6;67,0;18,0;0,5
2022-04-21;1800;0,0;952,1;31,8;18,4;43,0;18,0;1,0
2022-04-22;0;0,0;953,2;24,6;18,4;67,0;18,0;0,5
2022-04-22;1200;0,0;954,8;23,8;18,4;71,0;27,0;0,5
2022-04-22;1800;0,0;951,2;33,2;15,6;35,0;32,0;1,0
2022-04-23;0;0,0;952,9;26,6;20,0;67,0;23,0;0,5
2022-04-23;1200;2,1;956,0;22,6;21,0;90,0;0,0;0,0
2022-04-23;1800;0,0;953,4;29,4;20,2;56,0;32,0;0,5
2022-04-24;0;0,0;954,0;25,2;23,0;88,0;0,0;0,0
2022-04-24;1200;0,0;956,9;24,4;21,2;84,0;9,0;0,5
2022-04-24;1800;0,0;954,4;31,2;21,4;55,0;14,0;1,0
2022-04-25;0;0,0;955,0;26,4;21,4;73,0;0,0;0,0
2022-04-25;1200;0,0;957,1;26,2;18,8;63,0;9,0;1,0
2022-04-25;1800;0,0;953,3;32,4;17,8;42,0;9,0;1,0
2022-04-26;0;0,0;955,3;26,6;21,0;73,0;18,0;0,5
2022-04-26;1200;0,0;957,5;25,2;19,6;69,0;9,0;0,5
2022-04-26;1800;0,0;953,8;31,8;19,4;46,0;18,0;0,5
2022-04-27;0;0,0;954,9;25,8;20,0;70,0;14,0;1,0
2022-04-27;1200;0,0;956,8;24,4;19,0;73,0;14,0;1,0
2022-04-27;1800;0,0;953,4;30,8;19,2;50,0;23,0;1,0
2022-04-28;0;0,0;954,9;24,2;20,2;78,0;9,0;0,5
2022-04-28;1200;0,0;958,4;24,4;19,6;76,0;14,0;0,5
2022-04-28;1800;0,0;954,8;30,4;19,4;51,0;14,0;0,5
2022-04-29;0;0,0;956,1;25,2;20,8;75,0;0,0;0,0
2022-04-29;1200;0,0;957,1;25,2;19,6;69,0;14,0;1,0
2022-04-29;1800;0,0;954,6;29,8;19,2;52,0;14,0;1,5
2022-04-30;0;0,0;955,5;24,8;19,4;73,0;18,0;1,0
2022-04-30;1200;0,0;957,9;22,8;16,8;68,0;14,0;0,5
2022-04-30;1800;0,0;953,8;31,4;16,8;42,0;9,0;1,0
2022-05-01;0;0,0;955,0;24,2;18,2;68,0;18,0;0,5
2022-05-01;1200;0,0;957,3;23,2;17,8;70,0;9,0;0,5
2022-05-01;1800;0,0;953,5;31,6;16,2;39,0;23,0;1,0
2022-05-02;0;0,0;954,7;24,0;18,2;70,0;14,0;0,5
2022-05-02;1200;0,0;957,3;22,4;18,0;76,0;0,0;0,0
2022-05-02;1800;0,0;953,4;32,2;17,6;42,0;18,0;0,5
2022-05-03;0;0,0;954,7;25,2;19,2;68,0;0,0;0,0
2022-05-03;1200;0,0;956,5;23,6;19,0;76,0;18,0;0,5
2022-05-03;1800;0,0;952,3;33,4;17,4;38,0;32,0;1,0
2022-05-04;0;0,0;953,7;26,2;21,4;74,0;18,0;0,5
2022-05-04;1200;0,0;955,7;25,2;20,4;74,0;27,0;0,5
2022-05-04;1800;0,0;951,8;34,4;18,0;37,0;5,0;0,5
2022-05-05;0;0,0;952,9;26,6;21,0;73,0;0,0;0,0
2022-05-05;1200;0,0;955,7;26,2;20,6;70,0;27,0;1,0
2022-05-05;1800;0,0;953,8;31,4;21,2;55,0;32,0;0,5
2022-05-06;0;0,0;955,5;26,4;21,2;72,0;14,0;0,5
2022-05-06;1200;0,0;957,4;25,0;20,8;78,0;0,0;0,0
2022-05-06;1800;0,0;954,5;33,4;20,4;45,0;32,0;0,5
2022-05-07;0;0,0;955,7;26,0;21,2;76,0;0,0;0,0
2022-05-07;1200;0,0;958,1;25,4;20,2;73,0;5,0;0,5
2022-05-07;1800;0,0;955,0;32,2;20,0;49,0;9,0;0,5
2022-05-08;0;0,0;956,1;25,8;21,0;74,0;0,0;0,0
2022-05-08;1200;0,0;958,1;24,8;19,4;71,0;9,0;1,0
2022-05-08;1800;0,0;954,8;30,4;18,8;49,0;14,0;0,5
2022-05-09;0;0,0;956,1;24,8;19,0;70,0;0,0;0,0
2022-05-09;1200;0,0;958,9;24,2;18,8;71,0;9,0;0,5
2022-05-09;1800;0,0;955,1;30,6;18,2;47,0;23,0;1,0
2022-05-10;0;0,0;956,2;23,4;18,0;72,0;23,0;0,5
2022-05-10;1200;0,0;958,5;22,8;17,2;71,0;14,0;0,5
2022-05-10;1800;0,0;954,8;29,0;14,8;42,0;32,0;0,5
2022-05-11;0;0,0;956,0;22,2;17,8;75,0;0,0;0,0
2022-05-11;1200;0,0;957,6;20,2;15,6;74,0;14,0;0,5
2022-05-11;1800;0,0;953,2;30,4;13,2;35,0;32,0;1,0
2022-05-12;0;0,0;954,1;22,2;17,8;75,0;14,0;0,5
2022-05-12;1200;0,0;956,7;21,6;16,2;73,0;32,0;0,5
2022-05-12;1800;0,0;953,5;32,8;15,2;34,0;27,0;0,5
2022-05-13;0;0,0;954,9;25,6;17,4;59,0;0,0;0,0
2022-05-13;1200;0,0;956,7;23,0;17,8;74,0;18,0;0,5
2022-05-13;1800;0,0;953,4;32,2;15,6;37,0;23,0;1,0
2022-05-14;0;0,0;954,8;25,2;18,6;65,0;14,0;0,5
2022-05-14;1200;0,0;957,4;25,0;18,0;65,0;9,0;0,5
2022-05-14;1800;0,0;952,8;31,4;17,6;44,0;14,0;1,5
2022-05-15;0;0,0;953,9;24,6;19,2;70,0;18,0;0,5
2022-05-15;1200;0,0;956,6;23,6;18,2;71,0;9,0;0,5
2022-05-15;1800;0,0;952,3;32,0;17,8;42,0;32,0;0,5
2022-05-16;0;0,0;954,0;24,4;19,0;73,0;23,0;1,0
2022-05-16;1200;3,7;957,2;21,8;19,0;83,0;0,0;0,0
2022-05-16;1800;0,0;953,7;29,6;19,6;54,0;23,0;0,5
2022-05-17;0;0,0;955,0;24,6;21,0;79,0;0,0;0,0
2022-05-17;1200;0,5;956,6;23,6;19,4;77,0;23,0;1,0
2022-05-17;1800;0,0;953,6;28,6;19,2;58,0;18,0;1,5
2022-05-18;0;0,0;954,7;22,8;17,8;74,0;23,0;0,5
2022-05-18;1200;0,0;957,4;17,0;7,8;54,0;23,0;1,0
2022-05-18;1800;0,0;954,4;20,8;6,0;38,0;18,0;0,5
2022-05-19;0;0,0;955,9;17,0;10,4;65,0;0,0;0,0
2022-05-19;1200;0,0;957,5;14,0;5,8;58,0;23,0;1,5
2022-05-19;1800;0,0;954,4;22,6;6,0;33,0;27,0;1,0
2022-05-20;0;0,0;956,6;15,4;8,2;61,0;0,0;0,0
2022-05-20;1200;0,0;959,1;14,2;9,2;72,0;18,0;0,5
2022-05-20;1800;0,0;956,0;24,2;6,4;31,0;23,0;0,5
2022-05-21;0;0,0;958,1;16,2;9,8;65,0;0,0;0,0
2022-05-21;1200;0,0;960,0;15,0;10,2;73,0;0,0;0,0
2022-05-21;1800;0,0;956,9;27,4;9,2;31,0;18,0;0,5
2022-05-22;0;0,0;958,0;18,6;11,8;65,0;0,0;0,0
2022-05-22;1200;0,0;961,1;16,4;11,2;72,0;18,0;0,5
2022-05-22;1800;0,0;956,9;28,4;13,4;40,0;9,0;0,5
2022-05-23;0;0,0;957,4;21,4;14,8;65,0;0,0;0,0
2022-05-23;1200;0,0;960,5;18,6;14,2;76,0;9,0;0,5
