DATA MEDICAO;HORA MEDICAO;PRECIPITACAO TOTAL, HORARIO(MM);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA(MB);TEMPERATURA DO AR - BULBO SECO, HORARIA(°C);TEMPERATURA DO PONTO DE ORVALHO(°C);UMIDADE RELATIVA DO AR, HORARIA(%);VENTO, DIRECAO HORARIA(CODIGO);VENTO, VELOCIDADE HORARIA(M/S)
2019-05-01;0;0,0;0,0;23,8;19,1;74,0;18,0;1,0
2019-05-01;1200;0,0;0,0;27,0;19,6;63,0;9,0;2,0
2019-05-01;1800;0,0;0,0;30,6;18,7;48,0;0,0;0,0
2019-05-02;0;0,0;0,0;25,4;20,4;74,0;0,0;0,0
2019-05-02;1200;0,0;0,0;27,0;20,1;66,0;36,0;1,0
2019-05-02;1800;0,0;0,0;30,0;19,7;55,0;9,0;2,0
2019-05-03;0;0,0;0,0;25,2;21,1;76,0;0,0;0,0
2019-05-03;1200;10,6;0,0;22,4;20,7;89,0;14,0;2,0
2019-05-03;1800;0,0;0,0;28,0;19,5;59,0;14,0;1,0
2019-05-04;0;0,0;0,0;23,0;20,9;89,0;14,0;2,0
2019-05-04;1200;0,0;0,0;25,4;20,4;74,0;14,0;2,0
2019-05-04;1800;1,6;0,0;29,0;19,9;58,0;18,0;2,0
2019-05-05;0;0,0;0,0;23,4;21,1;87,0;0,0;0,0
2019-05-05;1200;0,0;0,0;25,2;19,3;68,0;9,0;2,0
2019-05-05;1800;0,0;0,0;28,8;18,6;52,0;14,0;2,0
2019-05-06;0;0,0;0,0;23,2;19,4;78,0;18,0;2,0
2019-05-06;1200;0,0;0,0;25,8;17,4;60,0;9,0;2,0
2019-05-06;1800;0,0;0,0;30,8;18,2;47,0;14,0;1,0
2019-05-07;0;0,0;0,0;23,8;20,1;79,0;18,0;1,0
2019-05-07;1200;0,0;0,0;26,2;18,6;62,0;9,0;2,0
2019-05-07;1800;0,0;0,0;31,0;17,3;42,0;14,0;2,0
2019-05-08;0;0,0;0,0;24,0;18,2;75,0;0,0;0,0
2019-05-08;1200;0,0;0,0;27,6;18,0;56,0;14,0;2,0
2019-05-08;1800;0,0;0,0;31,2;16,0;40,0;14,0;2,0
2019-05-09;0;0,0;0,0;24,2;18,8;71,0;0,0;0,0
2019-05-09;1200;0,0;0,0;26,4;18,0;58,0;9,0;3,0
2019-05-09;1800;0,0;0,0;31,2;0,0;41,0;9,0;3,0
2019-05-10;0;0,0;0,0;24,6;18,5;68,0;0,0;0,0
2019-05-10;1200;0,0;0,0;25,0;18,4;67,0;14,0;1,0
2019-05-10;1800;0,0;0,0;30,8;16,0;41,0;14,0;1,0
2019-05-11;0;0,0;0,0;24,2;18,8;71,0;14,0;1,0
2019-05-11;1200;0,0;0,0;25,2;17,7;61,0;9,0;1,0
2019-05-11;1800;0,0;0,0;29,4;16,2;43,0;14,0;1,0
2019-05-12;0;0,0;0,0;23,4;18,3;73,0;18,0;2,0
2019-05-12;1200;0,0;0,0;24,8;17,3;63,0;14,0;2,0
2019-05-12;1800;0,0;0,0;30,0;16,8;44,0;14,0;3,0
2019-05-13;0;0,0;0,0;23,2;17,9;70,0;14,0;2,0
2019-05-13;1200;0,0;0,0;25,6;17,3;59,0;14,0;2,0
2019-05-13;1800;0,0;0,0;30,0;14,5;39,0;14,0;2,0
2019-05-14;0;0,0;0,0;23,2;17,4;68,0;18,0;2,0
2019-05-14;1200;0,0;0,0;26,0;16,8;56,0;14,0;2,0
2019-05-14;1800;0,0;0,0;30,6;15,8;40,0;14,0;2,0
2019-05-15;0;0,0;0,0;23,4;17,6;69,0;18,0;1,0
2019-05-15;1200;0,0;0,0;26,2;18,1;59,0;18,0;3,0
2019-05-15;1800;0,0;0,0;31,4;15,8;38,0;18,0;1,0
2019-05-16;0;0,0;0,0;24,0;17,5;67,0;18,0;2,0
2019-05-16;1200;0,0;0,0;21,8;18,2;78,0;14,0;2,0
2019-05-16;1800;0,0;0,0;23,2;18,9;76,0;36,0;1,0
2019-05-17;0;0,2;0,0;20,0;18,5;91,0;0,0;0,0
2019-05-17;1200;0,1;0,0;20,4;18,3;88,0;0,0;0,0
2019-05-17;1800;0,1;0,0;22,6;19,4;80,0;0,0;0,0
2019-05-18;0;0,0;0,0;19,8;18,3;90,0;0,0;0,0
2019-05-18;1200;0,0;0,0;22,8;18,1;75,0;14,0;1,0
2019-05-18;1800;0,0;0,0;29,4;16,2;43,0;0,0;0,0
2019-05-19;0;0,0;0,0;22,2;18,4;77,0;0,0;0,0
2019-05-19;1200;0,0;0,0;24,4;18,3;69,0;18,0;2,0
2019-05-19;1800;0,0;0,0;28,4;17,0;49,0;14,0;1,0
2019-05-20;0;0,0;0,0;22,4;17,8;75,0;18,0;2,0
2019-05-20;1200;0,0;0,0;25,6;17,5;60,0;14,0;2,0
2019-05-20;1800;0,0;0,0;30,4;17,5;45,0;14,0;1,0
2019-05-21;0;0,0;0,0;23,2;17,9;70,0;14,0;2,0
2019-05-21;1200;0,0;0,0;25,4;16,3;55,0;14,0;2,0
2019-05-21;1800;0,0;0,0;30,6;16,6;42,0;14,0;2,0
2019-05-22;0;0,0;0,0;24,0;18,2;71,0;0,0;0,0
2019-05-22;1200;0,0;0,0;25,0;17,2;63,0;14,0;2,0
2019-05-22;1800;0,0;0,0;29,8;16,6;44,0;0,0;0,0
2019-05-23;0;0,0;0,0;24,6;18,8;69,0;18,0;1,0
2019-05-23;1200;0,0;0,0;27,4;17,6;54,0;36,0;1,0
2019-05-23;1800;0,0;0,0;30,0;16,8;44,0;0,0;0,0
2019-05-24;0;0,0;0,0;24,2;18,2;68,0;0,0;0,0
2019-05-24;1200;0,0;0,0;27,6;18,6;57,0;9,0;2,0
2019-05-24;1800;0,0;0,0;30,0;18,8;51,0;0,0;0,0
2019-05-25;0;0,0;0,0;22,0;18,4;79,0;0,0;0,0
2019-05-25;1200;0,0;0,0;27,4;18,9;59,0;18,0;1,0
2019-05-25;1800;0,0;0,0;31,2;17,1;42,0;9,0;2,0
2019-05-26;0;0,0;0,0;24,0;18,2;71,0;0,0;0,0
2019-05-26;1200;0,0;0,0;25,6;17,5;60,0;18,0;2,0
2019-05-26;1800;0,0;0,0;30,2;17,3;44,0;14,0;1,0
2019-05-27;0;0,0;0,0;23,4;17,8;71,0;14,0;2,0
2019-05-27;1200;0,0;0,0;24,6;16,3;59,0;14,0;2,0
2019-05-27;1800;0,0;0,0;29,8;15,9;41,0;14,0;2,0
2019-05-28;0;0,0;0,0;22,8;17,3;70,0;0,0;0,0
2019-05-28;1200;0,0;0,0;25,6;15,6;52,0;9,0;3,0
2019-05-28;1800;0,0;0,0;30,0;14,1;38,0;14,0;2,0
2019-05-29;0;0,0;0,0;23,2;17,2;67,0;18,0;1,0
2019-05-29;1200;0,0;0,0;26,2;17,3;57,0;9,0;2,0
2019-05-29;1800;0,0;0,0;30,0;16,1;42,0;14,0;2,0
2019-05-30;0;0,0;0,0;21,8;17,2;74,0;0,0;0,0
2019-05-30;1200;0,0;0,0;24,4;16,4;60,0;0,0;0,0
2019-05-30;1800;0,0;0,0;29,4;14,4;39,0;0,0;0,0
2019-05-31;0;0,0;0,0;23,2;15,3;60,0;14,0;1,0
2019-05-31;1200;0,0;0,0;26,0;17,6;59,0;5,0;1,0
2019-05-31;1800;0,0;0,0;31,0;11,9;30,0;5,0;2,0
2019-06-01;0;0,0;0,0;24,8;14,3;51,0;18,0;2,0
2019-06-01;1200;0,0;0,0;28,4;16,0;47,0;9,0;2,0
2019-06-01;1800;0,0;0,0;30,8;12,7;33,0;14,0;1,0
2019-06-02;0;0,0;0,0;23,6;13,8;53,0;18,0;1,0
2019-06-02;1200;0,0;0,0;26,4;13,2;44,0;14,0;2,0
2019-06-02;1800;0,0;0,0;31,2;13,5;34,0;14,0;2,0
2019-06-03;0;0,0;0,0;24,2;15,7;56,0;18,0;1,0
2019-06-03;1200;0,0;0,0;26,6;16,2;52,0;14,0;2,0
2019-06-03;1800;0,0;0,0;31,0;12,4;31,0;14,0;1,0
2019-06-04;0;0,0;0,0;21,4;16,8;74,0;0,0;0,0
2019-06-04;1200;0,0;0,0;23,0;15,1;60,0;14,0;3,0
2019-06-04;1800;0,0;0,0;28,2;15,1;43,0;14,0;2,0
2019-06-05;0;0,0;0,0;21,4;16,4;72,0;18,0;2,0
2019-06-05;1200;0,0;0,0;22,4;13,7;56,0;14,0;3,0
2019-06-05;1800;0,0;0,0;28,2;14,8;42,0;14,0;2,0
2019-06-06;0;0,0;0,0;21,0;16,2;73,0;18,0;2,0
2019-06-06;1200;0,0;0,0;21,6;14,7;65,0;14,0;3,0
2019-06-06;1800;0,0;0,0;27,2;13,9;43,0;0,0;0,0
2019-06-07;0;0,0;0,0;19,8;14,2;67,0;18,0;2,0
2019-06-07;1200;0,0;0,0;20,4;11,9;57,0;14,0;2,0
2019-06-07;1800;0,0;0,0;24,6;12,5;46,0;14,0;2,0
2019-06-08;0;0,0;0,0;19,0;12,7;66,0;18,0;2,0
2019-06-08;1200;0,0;0,0;23,0;11,4;48,0;14,0;2,0
2019-06-08;1800;0,0;0,0;28,8;13,9;38,0;14,0;2,0
2019-06-09;0;0,0;0,0;20,6;13,3;62,0;18,0;3,0
2019-06-09;1200;0,0;0,0;23,2;13,4;53,0;18,0;2,0
2019-06-09;1800;0,0;0,0;28,8;12,7;35,0;18,0;1,0
2019-06-10;0;0,0;0,0;20,2;13,4;63,0;18,0;1,0
2019-06-10;1200;0,0;0,0;20,4;11,9;57,0;18,0;2,0
2019-06-10;1800;0,0;0,0;27,2;11,2;36,0;14,0;2,0
2019-06-11;0;0,0;0,0;20,6;11,8;55,0;18,0;1,0
2019-06-11;1200;0,0;0,0;22,0;14,9;64,0;9,0;3,0
2019-06-11;1800;0,0;0,0;27,0;13,7;42,0;14,0;3,0
2019-06-12;0;0,0;0,0;20,6;14,7;68,0;0,0;0,0
2019-06-12;1200;0,0;0,0;22,2;15,5;64,0;14,0;3,0
2019-06-12;1800;0,0;0,0;26,2;15,3;49,0;14,0;3,0
2019-06-13;0;0,0;0,0;20,8;16,0;74,0;0,0;0,0
2019-06-13;1200;0,0;0,0;22,6;15,0;60,0;9,0;3,0
2019-06-13;1800;0,0;0,0;28,6;13,3;38,0;9,0;2,0
2019-06-14;0;0,0;0,0;21,2;14,8;66,0;14,0;1,0
2019-06-14;1200;0,0;0,0;23,8;15,8;59,0;14,0;2,0
2019-06-14;1800;0,0;0,0;28,0;12,8;37,0;14,0;2,0
2019-06-15;0;0,0;0,0;20,0;12,0;59,0;0,0;0,0
2019-06-15;1200;0,0;0,0;21,0;16,2;73,0;9,0;3,0
2019-06-15;1800;0,0;0,0;27,0;14,4;45,0;14,0;2,0
2019-06-16;0;0,0;0,0;20,0;14,4;70,0;14,0;1,0
2019-06-16;1200;0,0;0,0;23,0;14,3;57,0;14,0;3,0
2019-06-16;1800;0,0;0,0;26,2;11,9;39,0;18,0;2,0
2019-06-17;0;0,0;0,0;20,0;13,5;65,0;18,0;2,0
2019-06-17;1200;0,0;0,0;22,2;13,8;57,0;14,0;2,0
2019-06-17;1800;0,0;0,0;28,0;10,7;33,0;14,0;2,0
2019-06-18;0;0,0;0,0;22,2;14,8;61,0;18,0;2,0
2019-06-18;1200;0,0;0,0;24,6;15,8;57,0;14,0;1,0
2019-06-18;1800;0,0;0,0;30,6;13,0;33,0;14,0;2,0
2019-06-19;0;0,0;0,0;23,4;14,9;58,0;0,0;0,0
2019-06-19;1200;0,0;0,0;24,6;15,5;55,0;14,0;2,0
2019-06-19;1800;0,0;0,0;30,0;11,5;32,0;18,0;2,0
2019-06-20;0;0,0;0,0;21,0;12,7;57,0;0,0;0,0
2019-06-20;1200;0,0;0,0;25,0;13,2;48,0;14,0;2,0
2019-06-20;1800;0,0;0,0;28,6;9,8;31,0;14,0;3,0
2019-06-21;0;0,0;0,0;21,0;11,1;52,0;18,0;2,0
2019-06-21;1200;0,0;0,0;22,4;12,4;52,0;14,0;3,0
2019-06-21;1800;0,0;0,0;27,2;9,5;33,0;9,0;3,0
2019-06-22;0;0,0;0,0;18,4;12,6;68,0;0,0;0,0
2019-06-22;1200;0,0;0,0;21,6;12,2;54,0;9,0;3,0
2019-06-22;1800;0,0;0,0;26,8;10,5;34,0;9,0;3,0
2019-06-23;0;0,0;0,0;19,8;17,8;54,0;18,0;2,0
2019-06-23;1200;0,0;0,0;21,8;13,9;60,0;9,0;3,0
2019-06-23;1800;0,0;0,0;26,0;13,2;45,0;5,0;2,0
2019-06-24;0;0,0;0,0;19,4;14,2;70,0;14,0;2,0
2019-06-24;1200;0,0;0,0;22,8;15,6;62,0;9,0;3,0
2019-06-24;1800;0,0;0,0;28,4;13,5;40,0;5,0;3,0
2019-06-25;0;0,0;0,0;19,8;15,4;74,0;0,0;0,0
2019-06-25;1200;0,0;0,0;24,4;16,9;62,0;5,0;1,0
2019-06-25;1800;0,0;0,0;29,0;10,2;31,0;5,0;2,0
2019-06-26;0;0,0;0,0;20,6;12,6;59,0;0,0;0,0
2019-06-26;1200;0,0;0,0;22,8;12,4;51,0;9,0;2,0
2019-06-26;1800;0,0;0,0;30,6;10,0;27,0;36,0;2,0
2019-06-27;0;0,0;0,0;23,6;11,3;45,0;0,0;0,0
2019-06-27;1200;0,0;0,0;23,2;13,7;54,0;5,0;2,0
2019-06-27;1800;0,0;0,0;28,0;11,1;34,0;14,0;2,0
2019-06-28;0;0,0;0,0;19,0;13,0;66,0;18,0;1,0
2019-06-28;1200;0,0;0,0;22,4;12,9;54,0;9,0;1,0
2019-06-28;1800;0,0;0,0;28,2;7,4;26,0;9,0;1,0
2019-06-29;0;0,0;0,0;20,6;9,2;46,0;0,0;0,0
2019-06-29;1200;0,0;0,0;19,2;16,1;81,0;0,0;0,0
2019-06-29;1800;0,0;0,0;24,2;15,7;56,0;14,0;1,0
2019-06-30;0;0,0;0,0;19,6;14,2;71,0;0,0;0,0
2019-06-30;1200;0,0;0,0;21,4;14,1;62,0;9,0;2,0
2019-06-30;1800;0,0;0,0;28,4;12,3;36,0;9,0;2,0
2019-07-01;0;0,0;0,0;19,8;12,3;61,0;0,0;0,0
2019-07-01;1200;0,0;0,0;23,0;13,8;56,0;14,0;1,0
2019-07-01;1800;0,0;0,0;28,8;10,5;31,0;0,0;0,0
2019-07-02;0;0,0;0,0;20,8;11,2;53,0;18,0;2,0
2019-07-02;1200;0,0;0,0;25,4;11,9;43,0;9,0;1,0
2019-07-02;1800;0,0;0,0;30,4;8,7;25,0;5,0;2,0
2019-07-03;0;0,0;0,0;19,6;10,6;55,0;0,0;0,0
2019-07-03;1200;0,0;0,0;26,0;12,8;44,0;0,0;0,0
2019-07-03;1800;0,0;0,0;30,8;7,3;22,0;32,0;2,0
2019-07-04;0;0,0;0,0;23,0;11,1;46,0;0,0;0,0
2019-07-04;1200;0,0;0,0;26,0;13,2;45,0;0,0;0,0
2019-07-04;1800;0,0;0,0;32,0;8,3;21,0;27,0;3,0
2019-07-05;0;0,0;0,0;20,6;13,3;62,0;0,0;0,0
2019-07-05;1200;0,0;0,0;26,6;14,4;46,0;0,0;0,0
2019-07-05;1800;0,0;0,0;32,6;9,4;23,0;27,0;2,0
2019-07-06;0;0,0;0,0;24,6;12,2;45,0;0,0;0,0
2019-07-06;1200;0,0;0,0;23,0;15,8;64,0;14,0;3,0
2019-07-06;1800;0,0;0,0;27,6;15,6;46,0;18,0;2,0
2019-07-07;0;0,0;0,0;20,2;14,6;69,0;18,0;3,0
2019-07-07;1200;0,0;0,0;19,2;8,5;49,0;18,0;4,0
2019-07-07;1800;0,0;0,0;27,2;9,1;31,0;18,0;2,0
2019-07-08;0;0,0;0,0;20,0;9,3;49,0;18,0;2,0
2019-07-08;1200;0,0;0,0;19,6;13,1;64,0;14,0;3,0
2019-07-08;1800;0,0;0,0;27,4;13,4;40,0;9,0;2,0
2019-07-09;0;0,0;0,0;19,2;12,7;66,0;18,0;2,0
2019-07-09;1200;0,0;0,0;19,6;11,1;56,0;14,0;2,0
2019-07-09;1800;0,0;0,0;25,4;8,4;34,0;14,0;1,0
2019-07-10;0;0,0;0,0;16,6;9,3;61,0;18,0;1,0
2019-07-10;1200;0,0;0,0;18,0;8,8;54,0;14,0;2,0
2019-07-10;1800;0,0;0,0;26,0;8,0;32,0;14,0;1,0
2019-07-11;0;0,0;0,0;17,8;7,5;50,0;18,0;2,0
2019-07-11;1200;0,0;0,0;21,0;9,6;47,0;14,0;1,0
2019-07-11;1800;0,0;0,0;29,0;7,0;24,0;14,0;1,0
2019-07-12;0;0,0;0,0;20,0;10,1;52,0;18,0;2,0
2019-07-12;1200;0,0;0,0;22,4;12,1;51,0;14,0;1,0
2019-07-12;1800;0,0;0,0;29,4;8,6;25,0;14,0;2,0
2019-07-13;0;0,0;0,0;21,8;9,7;45,0;18,0;1,0
2019-07-13;1200;0,0;0,0;23,8;10,5;42,0;14,0;1,0
2019-07-13;1800;0,0;0,0;29,2;6,6;23,0;0,0;0,0
2019-07-14;0;0,0;0,0;19,8;11,0;56,0;0,0;0,0
2019-07-14;1200;0,0;0,0;24,0;9,6;39,0;14,0;1,0
2019-07-14;1800;0,0;0,0;31,2;8,2;23,0;0,0;0,0
2019-07-15;0;0,0;0,0;21,8;7,2;37,0;18,0;2,0
2019-07-15;1200;0,0;0,0;24,6;5,8;29,0;0,0;0,0
2019-07-15;1800;0,0;0,0;30,4;3,4;17,0;0,0;0,0
2019-07-16;0;0,0;0,0;20,8;8,4;44,0;0,0;0,0
2019-07-16;1200;0,0;0,0;26,4;9,7;33,0;0,0;0,0
2019-07-16;1800;0,0;0,0;31,6;5,9;19,0;18,0;2,0
2019-07-17;0;0,0;0,0;20,0;13,0;64,0;0,0;0,0
2019-07-17;1200;0,0;0,0;24,8;11,0;41,0;14,0;3,0
2019-07-17;1800;0,0;0,0;30,8;10,2;26,0;18,0;2,0
2019-07-18;0;0,0;0,0;23,4;11,1;45,0;18,0;1,0
2019-07-18;1200;0,0;0,0;21,0;13,7;62,0;9,0;3,0
2019-07-18;1800;0,0;0,0;27,2;12,4;39,0;14,0;2,0
2019-07-19;0;0,0;0,0;20,2;11,9;57,0;18,0;2,0
2019-07-19;1200;0,0;0,0;18,8;9,3;54,0;14,0;3,0
2019-07-19;1800;0,0;0,0;24,6;9,0;35,0;14,0;3,0
2019-07-20;0;0,0;0,0;16,6;7,0;52,0;18,0;1,0
2019-07-20;1200;0,0;0,0;18,0;11,6;65,0;9,0;3,0
2019-07-20;1800;0,0;0,0;25,4;8,0;33,0;9,0;3,0
2019-07-21;0;0,0;0,0;17,8;9,7;57,0;14,0;1,0
2019-07-21;1200;0,0;0,0;20,4;13,1;62,0;9,0;3,0
2019-07-21;1800;0,0;0,0;25,0;11,6;43,0;9,0;3,0
2019-07-22;0;0,0;0,0;19,4;12,4;62,0;14,0;1,0
2019-07-22;1200;0,0;0,0;20,4;10,5;53,0;14,0;3,0
2019-07-22;1800;0,0;0,0;26,6;10,3;35,0;14,0;3,0
2019-07-23;0;0,0;0,0;18,6;11,4;62,0;0,0;0,0
2019-07-23;1200;0,0;0,0;20,4;13,6;64,0;9,0;3,0
2019-07-23;1800;0,0;0,0;27,2;10,4;35,0;14,0;2,0
2019-07-24;0;0,0;0,0;19,8;12,3;61,0;0,0;0,0
2019-07-24;1200;0,0;0,0;19,6;16,4;81,0;14,0;3,0
2019-07-24;1800;0,0;0,0;26,6;15,0;48,0;14,0;2,0
2019-07-25;0;0,0;0,0;19,4;14,2;70,0;0,0;0,0
2019-07-25;1200;0,0;0,0;22,8;13,8;57,0;5,0;2,0
2019-07-25;1800;0,0;0,0;26,8;12,1;38,0;14,0;3,0
2019-07-26;0;0,0;0,0;20,2;13,2;63,0;0,0;0,0
2019-07-26;1200;0,0;0,0;21,4;13,1;58,0;14,0;3,0
2019-07-26;1800;0,0;0,0;26,8;10,5;34,0;18,0;3,0
2019-07-27;0;0,0;0,0;18,4;6,9;45,0;14,0;1,0
2019-07-27;1200;0,0;0,0;21,0;9,9;48,0;14,0;3,0
2019-07-27;1800;0,0;0,0;24,0;8,8;37,0;14,0;2,0
2019-07-28;0;0,0;0,0;21,0;10,5;50,0;14,0;1,0
2019-07-28;1200;0,0;0,0;20,2;14,1;66,0;14,0;3,0
2019-07-28;1800;0,0;0,0;25,2;9,1;35,0;9,0;1,0
2019-07-29;0;0,0;0,0;21,6;11,3;51,0;14,0;1,0
2019-07-29;1200;0,0;0,0;21,8;13,9;60,0;14,0;1,0
2019-07-29;1800;0,0;0,0;28,0;10,2;31,0;0,0;0,0
2019-07-30;0;0,0;0,0;22,6;11,7;49,0;14,0;1,0
2019-07-30;1200;0,0;0,0;22,8;13,8;57,0;14,0;1,0
2019-07-30;1800;0,0;0,0;27,8;10,1;32,0;0,0;0,0
2019-07-31;0;0,0;0,0;23,2;13,1;51,0;0,0;0,0
2019-07-31;1200;0,0;0,0;24,8;11,4;42,0;9,0;1,0
2019-07-31;1800;0,0;0,0;29,0;9,2;28,0;0,0;0,0
2019-08-01;0;0,0;0,0;23,8;11,2;43,0;18,0;1,0
2019-08-01;1200;0,0;0,0;24,8;10,3;39,0;9,0;3,0
2019-08-01;1800;0,0;0,0;30,6;8,3;24,0;14,0;2,0
2019-08-02;0;0,0;0,0;23,8;8,2;35,0;14,0;1,0
2019-08-02;1200;0,0;0,0;24,0;10,7;42,0;14,0;1,0
2019-08-02;1800;0,0;0,0;29,8;8,2;25,0;14,0;2,0
2019-08-03;0;0,0;0,0;23,4;8,7;38,0;18,0;2,0
2019-08-03;1200;0,0;0,0;24,8;10,3;38,0;0,0;0,0
2019-08-03;1800;0,0;0,0;31,4;8,4;22,0;14,0;2,0
2019-08-04;0;0,0;0,0;23,8;8,6;37,0;18,0;2,0
2019-08-04;1200;0,0;0,0;24,0;9,9;41,0;14,0;1,0
2019-08-04;1800;0,0;0,0;30,4;8,7;24,0;0,0;0,0
2019-08-05;0;0,0;0,0;22,8;10,3;44,0;14,0;2,0
2019-08-05;1200;0,0;0,0;21,4;13,6;59,0;14,0;3,0
2019-08-05;1800;0,0;0,0;26,8;12,4;39,0;14,0;4,0
2019-08-06;0;0,0;0,0;20,6;13,4;60,0;14,0;1,0
2019-08-06;1200;0,1;0,0;18,8;16,0;83,0;14,0;2,0
2019-08-06;1800;0,0;0,0;24,6;12,2;45,0;14,0;3,0
2019-08-07;0;0,0;0,0;20,2;14,1;66,0;18,0;3,0
2019-08-07;1200;0,0;0,0;21,0;11,1;52,0;9,0;4,0
2019-08-07;1800;0,0;0,0;27,4;7,8;27,0;5,0;3,0
2019-08-08;0;0,0;0,0;20,2;11,4;55,0;14,0;1,0
2019-08-08;1200;0,0;0,0;23,0;13,2;53,0;9,0;3,0
2019-08-08;1800;0,0;0,0;27,6;11,2;35,0;9,0;2,0
2019-08-09;0;0,0;0,0;19,8;13,7;66,0;0,0;0,0
2019-08-09;1200;0,0;0,0;23,2;15,8;61,0;9,0;2,0
2019-08-09;1800;0,0;0,0;27,6;12,0;37,0;0,0;0,0
2019-08-10;0;0,0;0,0;20,2;14,3;68,0;0,0;0,0
2019-08-10;1200;0,0;0,0;24,4;15,9;59,0;5,0;2,0
2019-08-10;1800;0,0;0,0;29,0;9,7;30,0;0,0;0,0
2019-08-11;0;0,0;0,0;22,4;15,3;64,0;0,0;0,0
2019-08-11;1200;0,0;0,0;24,0;13,8;53,0;5,0;2,0
2019-08-11;1800;0,0;0,0;29,0;10,0;30,0;14,0;2,0
2019-08-12;0;0,0;0,0;23,4;10,1;41,0;14,0;1,0
2019-08-12;1200;0,0;0,0;25,2;6,4;30,0;14,0;2,0
2019-08-12;1800;0,0;0,0;30,6;7,7;23,0;14,0;2,0
2019-08-13;0;0,0;0,0;21,8;9,0;42,0;18,0;1,0
2019-08-13;1200;0,0;0,0;24,6;11,9;44,0;0,0;0,0
2019-08-13;1800;0,0;0,0;30,2;8,6;24,0;9,0;1,0
2019-08-14;0;0,0;0,0;22,4;10,2;45,0;18,0;1,0
2019-08-14;1200;0,0;0,0;24,4;8,4;35,0;9,0;3,0
2019-08-14;1800;0,0;0,0;29,0;1,5;16,0;14,0;4,0
2019-08-15;0;0,0;0,0;20,8;5,6;36,0;14,0;1,0
2019-08-15;1200;0,0;0,0;22,8;12,7;52,0;9,0;4,0
2019-08-15;1800;0,0;0,0;27,4;10,2;33,0;9,0;3,0
2019-08-16;0;0,0;0,0;20,8;11,2;53,0;14,0;2,0
2019-08-16;1200;0,0;0,0;21,4;9,3;45,0;14,0;2,0
2019-08-16;1800;0,0;0,0;28,4;10,1;31,0;9,0;3,0
2019-08-17;0;0,0;0,0;19,8;11,6;58,0;0,0;0,0
2019-08-17;1200;0,0;0,0;20,8;11,2;53,0;9,0;3,0
2019-08-17;1800;0,0;0,0;28,0;10,7;33,0;9,0;3,0
2019-08-18;0;0,0;0,0;22,6;10,7;46,0;14,0;1,0
2019-08-18;1200;0,0;0,0;24,8;14,3;51,0;9,0;1,0
2019-08-18;1800;0,0;0,0;28,6;8,3;26,0;14,0;3,0
2019-08-19;0;0,0;0,0;21,6;11,3;51,0;14,0;1,0
2019-08-19;1200;0,0;0,0;26,4;10,5;37,0;5,0;2,0
2019-08-19;1800;0,0;0,0;31,8;8,1;21,0;14,0;2,0
2019-08-20;0;0,0;0,0;23,4;9,4;40,0;0,0;0,0
2019-08-20;1200;0,0;0,0;27,6;10,3;33,0;9,0;2,0
2019-08-20;1800;0,0;0,0;32,6;6,7;18,0;14,0;1,0
2019-08-21;0;0,0;0,0;24,0;9,2;39,0;0,0;0,0
2019-08-21;1200;0,0;0,0;26,8;10,5;34,0;9,0;1,0
2019-08-21;1800;0,0;0,0;32,6;9,4;23,0;14,0;1,0
2019-08-22;0;0,0;0,0;24,2;11,9;44,0;18,0;1,0
2019-08-22;1200;0,0;0,0;26,6;12,3;40,0;14,0;2,0
2019-08-22;1800;0,0;0,0;32,4;9,9;24,0;14,0;1,0
2019-08-23;0;0,0;0,0;25,0;11,6;43,0;18,0;1,0
2019-08-23;1200;0,0;0,0;25,4;13,3;46,0;5,0;2,0
2019-08-23;1800;0,0;0,0;32,8;12,9;28,0;0,0;0,0
2019-08-24;0;0,0;0,0;23,4;14,1;55,0;0,0;0,0
2019-08-24;1200;0,0;0,0;25,0;13,2;48,0;14,0;1,0
2019-08-24;1800;0,0;0,0;31,8;11,6;27,0;0,0;0,0
2019-08-25;0;0,0;0,0;23,6;11,3;45,0;0,0;0,0
2019-08-25;1200;0,0;0,0;25,6;12,4;42,0;9,0;3,0
2019-08-25;1800;0,0;0,0;30,6;8,9;25,0;0,0;0,0
2019-08-26;0;0,0;0,0;22,6;9,7;43,0;0,0;0,0
2019-08-26;1200;0,0;0,0;23,2;13,4;53,0;14,0;3,0
2019-08-26;1800;0,0;0,0;28,4;9,2;29,0;9,0;3,0
2019-08-27;0;0,0;0,0;21,4;11,9;52,0;0,0;0,0
2019-08-27;1200;0,0;0,0;22,4;13,2;55,0;9,0;3,0
2019-08-27;1800;0,0;0,0;29,0;9,2;28,0;14,0;3,0
2019-08-28;0;0,0;0,0;21,4;10,9;49,0;14,0;1,0
2019-08-28;1200;0,0;0,0;25,0;13,5;49,0;9,0;2,0
2019-08-28;1800;0,0;0,0;30,2;10,7;29,0;14,0;2,0
2019-08-29;0;0,0;0,0;23,0;11,7;49,0;14,0;2,0
2019-08-29;1200;0,0;0,0;23,8;12,4;48,0;9,0;2,0
2019-08-29;1800;0,0;0,0;30,0;10,0;29,0;14,0;2,0
2019-08-30;0;0,0;0,0;22,6;11,4;47,0;14,0;1,0
2019-08-30;1200;0,0;0,0;25,0;11,9;44,0;14,0;2,0
2019-08-30;1800;0,0;0,0;31,4;10,7;28,0;14,0;1,0
